,id,px,py
87,101,834.2080820867228,1230.4344336501642
88,101,839.0129040343427,1215.4996241969204
89,101,708.772268474646,1216.190718143771
90,101,708.772268474646,1216.190718143771
91,101,708.772268474646,1216.190718143771
92,101,704.3225372947127,1273.1925059072187
93,101,718.3597191966585,1291.762290016853
94,101,718.3597191966585,1291.762290016853
95,101,701.6482599524228,1330.8853876175172
96,101,701.6704531248611,1345.748395102671
97,101,687.1783111772853,1376.8476227211477
98,101,687.1783111772853,1376.8476227211477
99,101,669.8898294354607,1410.800978587457
100,101,667.193358919944,1435.617533959171
101,101,633.1490315882185,1445.9570174266048
102,101,633.1490315882185,1445.9570174266048
103,101,633.1490315882185,1464.5088510451733
104,101,608.6144788730003,1501.863825171262
105,101,577.089076672554,1514.4650706469185
106,101,561.2542477605266,1523.43134146746
107,101,541.4690340598611,1556.5589746962721
108,101,544.6426577942347,1560.6427116560935
109,101,544.6426577942347,1560.6427116560935
110,101,556.9487722042022,1580.3792777538838
111,101,443.497271995035,1655.0892260060616
112,101,443.497271995035,1655.0892260060616
113,101,443.497271995035,1655.0892260060616
114,101,443.497271995035,1655.0892260060616
115,101,417.56454938229814,1677.195257066122
116,101,417.56454938229814,1677.195257066122
117,101,315.39827762649315,1657.3150870296013
118,101,315.39827762649315,1657.3150870296013
119,101,300.1848575577197,1657.5304929364218
120,101,285.5373633991333,1657.7369235951583
0,102,1039.9720852541147,1082.5223784858993
1,102,1039.9720852541147,1082.5223784858993
2,102,1039.9720852541147,1082.5223784858993
3,102,1039.9720852541147,1082.5223784858993
4,102,1039.9720852541147,1082.5223784858993
5,102,1039.9720852541147,1082.5223784858993
6,102,1067.1365289667465,917.3509251376112
7,102,1067.1365289667465,917.3509251376112
8,102,1067.1365289667465,917.3509251376112
9,102,1067.1365289667465,917.3509251376112
10,102,1067.1365289667465,917.3509251376112
11,102,1067.1365289667465,917.3509251376112
12,102,1067.1365289667465,917.3509251376112
13,102,919.2523208975389,930.7868684975732
14,102,919.2523208975389,930.7868684975732
15,102,919.2523208975389,930.7868684975732
16,102,854.7922500140915,866.7484878179555
17,102,854.7922500140915,866.7484878179555
18,102,936.2411948047442,781.7080313451521
19,102,936.2411948047442,781.7080313451521
20,102,1000.2684988157883,795.933796359204
21,102,1000.2684988157883,795.933796359204
22,102,1000.2684988157883,795.933796359204
23,102,996.2515345082583,750.7972838943466
24,102,1044.4107198474348,726.582070009052
25,102,1044.4107198474348,726.582070009052
26,102,1044.4107198474348,726.582070009052
27,102,1093.9458819109032,686.8307051840943
28,102,1093.9458819109032,686.8307051840943
29,102,1093.9458819109032,686.8307051840943
30,102,1139.3864035621245,622.5051166308418
31,102,1152.4914721995835,729.3015695675139
32,102,1152.4914721995835,729.3015695675139
33,102,1152.4914721995835,729.3015695675139
34,102,1179.2675353846887,760.3738714468404
35,102,1152.4914721995835,729.3015695675139
36,102,1152.4914721995835,729.3015695675139
37,102,1152.4914721995835,729.3015695675139
38,102,1211.9691757519624,755.213104959294
39,102,1246.801360724566,663.5040406588538
40,102,1246.801360724566,663.5040406588538
41,102,1246.801360724566,663.5040406588538
42,102,1305.6909451935308,685.9780568074473
43,102,1305.6909451935308,685.9780568074473
44,102,1305.6909451935308,685.9780568074473
45,102,1269.982129888719,777.3819627419113
46,102,1269.982129888719,777.3819627419113
47,102,1269.982129888719,777.3819627419113
48,102,1305.6909451935308,685.9780568074473
49,102,1305.6909451935308,685.9780568074473
50,102,1305.6909451935308,685.9780568074473
51,102,1305.6909451935308,685.9780568074473
52,102,1305.6909451935308,685.9780568074473
53,102,1345.6275599483733,583.7859051021178
54,102,1345.6275599483733,583.7859051021178
55,102,1285.4507714472352,561.7067997812071
56,102,1285.4507714472352,561.7067997812071
57,102,1345.6275599483733,583.7859051021178
58,102,1345.6275599483733,583.7859051021178
59,102,1345.6275599483733,583.7859051021178
60,102,1395.9283864787044,602.247986260255
61,102,1430.3943840977968,498.63774567654184
62,102,1430.3943840977968,498.63774567654184
63,102,1430.3943840977968,498.63774567654184
64,102,1430.3943840977968,498.63774567654184
65,102,1385.6862371543864,481.2167930627224
66,102,1385.6862371543864,481.2167930627224
67,102,1385.6862371543864,481.2167930627224
68,102,1385.6862371543864,481.2167930627224
69,102,1285.4507714472352,561.7067997812071
70,102,1285.4507714472352,561.7067997812071
71,102,1285.4507714472352,561.7067997812071
72,102,1345.6275599483733,583.7859051021178
73,102,1385.6862371543864,481.2167930627224
74,102,1430.3943840977968,498.63774567654184
75,102,1430.3943840977968,498.63774567654184
76,102,1430.3943840977968,498.63774567654184
77,102,1471.196532598234,564.0672894966689
78,102,1395.9283864787044,602.247986260255
79,102,1395.9283864787044,602.247986260255
80,102,1462.0196555761866,639.2439505433437
81,102,1440.6920163543934,660.9191697923142
82,102,1433.7566498022327,678.726057987008
83,102,1427.076504739026,694.459664339875
84,102,1437.0967223334417,723.3599566714103
85,102,1441.024913948853,742.2708001317034
86,102,1435.3545582556385,760.9482871953854
87,102,1444.1541513375614,793.833588779503
88,102,1456.8264531018287,820.5528963177144
89,102,1449.9021831354928,837.3635321995816
90,102,1442.4008906731449,852.1457624698376
91,102,1436.0536432043978,867.2241758605365
92,102,1483.402777730258,922.26038473493
93,102,1473.5046225870126,937.4016248481859
94,102,1473.5046225870126,937.4016248481859
95,102,1518.190576356408,967.0378873567873
96,102,1507.3159216030108,1017.056933682365
97,102,1507.3159216030108,1017.056933682365
98,102,1473.7931338350186,1080.5657748436531
99,102,1525.0371702172386,1028.895283243081
100,102,1559.4032985575986,1051.8270369406387
101,102,1542.8582881101984,1040.7785090340128
102,102,1473.7931338350186,1080.5657748436531
103,102,1473.7931338350186,1080.5657748436531
104,102,1427.0321183925723,1074.9293203135257
105,102,1427.0321183925723,1074.9293203135257
106,102,1388.0830998352835,1079.5156710538026
107,102,1388.0830998352835,1079.5156710538026
108,102,1390.4577693429544,1122.2288670806415
109,102,1413.4831862960968,1155.3654755549865
110,102,1395.3402673952905,1135.7096866720944
111,102,1413.4831862960968,1155.3654755549865
112,102,1380.3487790556314,1196.2297708936273
113,102,1413.4831862960968,1155.3654755549865
114,102,1413.4831862960968,1155.3654755549865
115,102,1413.4831862960968,1155.3654755549865
116,102,1474.4034460916594,1106.602963680547
117,102,1473.7931338350186,1080.5657748436531
118,102,1473.7931338350186,1080.5657748436531
119,102,1473.7931338350186,1080.5657748436531
120,102,1507.3159216030108,1017.056933682365
0,103,1356.713049845848,1038.148761935982
1,103,1337.5159552285963,1099.0547817383892
2,103,1337.5159552285963,1099.0547817383892
3,103,1337.5159552285963,1099.0547817383892
4,103,1337.5159552285963,1099.0547817383892
5,103,1067.5249094934845,1162.752103067348
6,103,1067.5249094934845,1162.752103067348
7,103,1067.5249094934845,1162.752103067348
8,103,1067.5249094934845,1162.752103067348
9,103,1067.5249094934845,1162.752103067348
10,103,1067.5249094934845,1162.752103067348
11,103,1067.5249094934845,1162.752103067348
12,103,1067.5249094934845,1162.752103067348
13,103,1067.5249094934845,1162.752103067348
14,103,1012.152942939966,1157.8875197002449
15,103,1001.4891233290696,1169.2771069575294
16,103,1034.4237920120709,1201.2738591815928
17,103,1048.5941329518002,1211.8556742937217
18,103,1011.9088180368368,1246.9488864103128
19,103,1038.130051898368,1287.4272461668038
20,103,1100.2265498607583,1298.2962691525674
21,103,1038.130051898368,1287.4272461668038
22,103,1038.130051898368,1287.4272461668038
23,103,1008.30242743006,1266.9277841527978
24,103,991.1914910716844,1277.689104185789
25,103,1011.9088180368368,1246.9488864103128
26,103,1011.9088180368368,1246.9488864103128
27,103,943.8312599592107,1214.1802630245008
28,103,943.8312599592107,1214.1802630245008
29,103,899.0676300843103,1245.0910104753063
30,103,872.1584078606329,1225.309568146025
31,103,865.0565925116365,1221.1091529878981
32,103,839.0129040343427,1215.4996241969204
33,103,834.2080820867228,1230.4344336501642
34,103,834.2080820867228,1230.4344336501642
35,103,708.772268474646,1216.190718143771
36,103,708.772268474646,1216.190718143771
37,103,708.772268474646,1216.190718143771
38,103,708.772268474646,1216.190718143771
39,103,658.3715726655827,1203.3830420081024
40,103,658.3715726655827,1203.3830420081024
41,103,658.3604760789693,1214.0097333491713
42,103,681.5079554840707,1247.2271190384147
43,103,681.5079554840707,1247.2271190384147
44,103,681.5079554840707,1247.2271190384147
45,103,630.4747542459286,1213.7853521980935
46,103,630.4747542459286,1213.7853521980935
47,103,602.4447767877022,1214.0905105640697
48,103,592.9682919302467,1171.2965373223326
49,103,592.5355250578434,1152.3049166471412
50,103,574.9252423081726,1119.4465408008982
51,103,586.8318796047887,1122.2019413427672
52,103,599.3044428131687,1108.864725688769
53,103,620.1216390562648,1092.897762938016
54,103,641.8265622181825,1084.7302890183728
55,103,652.0465183700625,1051.05516577889
56,103,650.1711952544755,1084.667462295816
57,103,648.5510936278428,1104.009117567199
58,103,644.7116747045501,1131.5272220050333
59,103,643.2247321157012,1164.0714642397675
60,103,608.1040358943033,1164.3855978512768
61,103,592.9682919302467,1171.2965373223326
62,103,587.5753508992133,1186.1864705453609
63,103,532.8469863621756,1186.5095794036783
64,103,532.8469863621756,1186.5095794036783
65,103,534.0898040478951,1214.3418174542971
66,103,464.8249112168281,1221.0732520032154
67,103,464.8249112168281,1221.0732520032154
68,103,440.31255167404817,1221.4771380764312
69,103,387.15990241718964,1222.3567121909523
70,103,387.15990241718964,1222.3567121909523
71,103,387.15990241718964,1222.3567121909523
72,103,387.15990241718964,1222.3567121909523
73,103,285.27104532356566,1243.8614017645932
74,103,285.27104532356566,1243.8614017645932
75,103,285.27104532356566,1243.8614017645932
76,103,216.8716862380935,1257.2883698790224
77,103,216.8716862380935,1257.2883698790224
78,103,158.58131743915575,1315.6723455361714
79,103,158.58131743915575,1315.6723455361714
80,103,158.58131743915575,1315.6723455361714
81,103,158.58131743915575,1315.6723455361714
82,103,158.58131743915575,1315.6723455361714
83,103,158.58131743915575,1315.6723455361714
84,103,158.58131743915575,1315.6723455361714
85,103,158.58131743915575,1315.6723455361714
86,103,158.58131743915575,1315.6723455361714
87,103,216.8716862380935,1257.2883698790224
88,103,216.8716862380935,1257.2883698790224
89,103,216.8716862380935,1257.2883698790224
90,103,216.8716862380935,1257.2883698790224
91,103,285.27104532356566,1243.8614017645932
92,103,285.27104532356566,1243.8614017645932
93,103,313.4674715786277,1182.7669017945157
94,103,221.70979794476486,1106.827344831625
95,103,221.70979794476486,1106.827344831625
96,103,221.70979794476486,1106.827344831625
97,103,221.70979794476486,1106.827344831625
98,103,311.43679625203004,1049.3857700102785
99,103,311.43679625203004,1049.3857700102785
100,103,311.43679625203004,1049.3857700102785
101,103,311.43679625203004,1049.3857700102785
102,103,311.43679625203004,1049.3857700102785
103,103,309.4283140986592,825.848291497183
104,103,309.4283140986592,825.848291497183
105,103,309.4283140986592,825.848291497183
106,103,309.4283140986592,825.848291497183
107,103,179.4872863743705,828.3164841641418
108,103,179.4872863743705,828.3164841641418
109,103,309.4283140986592,825.848291497183
110,103,179.4872863743705,828.3164841641418
111,103,179.4872863743705,828.3164841641418
112,103,181.88414905447942,1050.7589826584467
113,103,181.88414905447942,1050.7589826584467
114,103,311.43679625203004,1049.3857700102785
115,103,311.43679625203004,1049.3857700102785
116,103,311.43679625203004,1049.3857700102785
117,103,311.43679625203004,1049.3857700102785
118,103,311.43679625203004,1049.3857700102785
119,103,312.74619345743,1107.563315008691
120,103,312.74619345743,1107.563315008691
0,104,1827.4524416582315,201.19809105642446
1,104,1827.5966972826288,240.80585194520256
2,104,1827.5966972826288,240.80585194520256
3,104,1827.7520494928508,285.14356751043715
4,104,1827.7520494928508,285.14356751043715
5,104,1827.8963051172484,325.71167972735924
6,104,1827.8963051172484,325.71167972735924
7,104,1827.8963051172484,325.71167972735924
8,104,1827.7520494928508,285.14356751043715
9,104,1702.06101439182,242.8970842780954
10,104,1702.06101439182,242.8970842780954
11,104,1827.5966972826288,240.80585194520256
12,104,1827.7520494928508,285.14356751043715
13,104,1827.7520494928508,285.14356751043715
14,104,1691.9742172785122,286.16674556113804
15,104,1827.7520494928508,285.14356751043715
16,104,1827.7520494928508,285.14356751043715
17,104,1827.7520494928508,285.14356751043715
18,104,1827.7520494928508,285.14356751043715
19,104,1827.7520494928508,285.14356751043715
20,104,1827.5966972826288,240.80585194520256
21,104,1944.7655539639184,238.8582235484894
22,104,1944.7655539639184,238.8582235484894
23,104,1944.7655539639184,238.8582235484894
24,104,1945.0318720394857,284.2639933959159
25,104,1827.7520494928508,285.14356751043715
26,104,1827.7520494928508,285.14356751043715
27,104,1827.8963051172484,325.71167972735924
28,104,1827.8963051172484,325.71167972735924
29,104,1827.8963051172484,325.71167972735924
30,104,1828.0516573282587,367.8953362358687
31,104,1698.9206804172863,370.7584397317857
32,104,1698.9206804172863,370.7584397317857
33,104,1698.9206804172863,370.7584397317857
34,104,1699.0871292141221,408.4993494374734
35,104,1698.9206804172863,370.7584397317857
36,104,1698.9206804172863,370.7584397317857
37,104,1699.0871292141221,408.4993494374734
38,104,1699.0871292141221,408.4993494374734
39,104,1828.3401685762647,448.1250608185929
40,104,1699.47550974086,447.0031550606524
41,104,1699.47550974086,447.0031550606524
42,104,1699.3978336361433,493.12694459280374
43,104,1699.3978336361433,493.12694459280374
44,104,1688.7229174386332,512.2531939586416
45,104,1728.4486970501866,514.9547430247623
46,104,1746.3696842210904,515.6637874639541
47,104,1746.3696842210904,515.6637874639541
48,104,1753.6157551952724,499.3019138855181
49,104,1753.6157551952724,499.3019138855181
50,104,1828.3401685762647,448.1250608185929
51,104,1828.1959129526563,408.69680485195255
52,104,1828.1959129526563,408.69680485195255
53,104,1828.0516573282587,367.8953362358687
54,104,1828.0516573282587,367.8953362358687
55,104,1827.8963051172484,325.71167972735924
56,104,1827.8963051172484,325.71167972735924
57,104,1827.7520494928508,285.14356751043715
58,104,1827.5966972826288,240.80585194520256
59,104,1827.5966972826288,240.80585194520256
60,104,1827.5966972826288,240.80585194520256
61,104,1827.7520494928508,285.14356751043715
62,104,1827.7520494928508,285.14356751043715
63,104,1827.7520494928508,285.14356751043715
64,104,1827.7520494928508,285.14356751043715
65,104,1827.7520494928508,285.14356751043715
66,104,1827.7520494928508,285.14356751043715
67,104,1945.2759969418266,325.9719618631198
68,104,1945.2759969418266,325.9719618631198
69,104,1945.2759969418266,325.9719618631198
70,104,1945.2759969418266,325.9719618631198
71,104,1945.2759969418266,325.9719618631198
72,104,1945.2759969418266,325.9719618631198
73,104,1945.2759969418266,325.9719618631198
74,104,1945.2759969418266,325.9719618631198
75,104,1945.2759969418266,325.9719618631198
76,104,1945.2759969418266,325.9719618631198
77,104,1945.2759969418266,325.9719618631198
78,104,1945.2759969418266,325.9719618631198
79,104,1945.2759969418266,325.9719618631198
80,104,1945.2759969418266,325.9719618631198
81,104,1945.520121844956,366.109262268952
82,104,1945.520121844956,366.109262268952
83,104,1906.9372906411786,366.746504740054
84,104,1906.9372906411786,366.746504740054
85,104,1945.7531501606836,405.564443974742
86,104,1946.185917033875,478.54216973575154
87,104,1946.185917033875,478.54216973575154
88,104,1908.3798468835737,510.13503588659916
89,104,1908.3798468835737,510.13503588659916
90,104,1908.3798468835737,510.13503588659916
91,104,1875.0678942596594,600.5247390158952
92,104,1908.3798468835737,510.13503588659916
93,104,1908.3798468835737,510.13503588659916
94,104,1869.6416634687857,507.91815010859244
95,104,1869.6416634687857,507.91815010859244
96,104,1828.3401685762647,448.1250608185929
97,104,1946.185917033875,478.54216973575154
98,104,1946.185917033875,478.54216973575154
99,104,1946.185917033875,478.54216973575154
100,104,1985.512219532077,479.5743230332608
101,104,1985.512219532077,479.5743230332608
102,104,1985.512219532077,479.5743230332608
103,104,1985.512219532077,479.5743230332608
104,104,1985.512219532077,479.5743230332608
105,104,1985.512219532077,479.5743230332608
106,104,1985.512219532077,479.5743230332608
107,104,1985.512219532077,479.5743230332608
108,104,1985.512219532077,479.5743230332608
109,104,1985.512219532077,479.5743230332608
110,104,1985.512219532077,479.5743230332608
111,104,1985.512219532077,479.5743230332608
112,104,1985.512219532077,479.5743230332608
113,104,1985.512219532077,479.5743230332608
114,104,1985.512219532077,479.5743230332608
115,104,1985.512219532077,479.5743230332608
116,104,1985.512219532077,479.5743230332608
117,104,1985.512219532077,479.5743230332608
118,104,1946.4078487637778,514.8560153175226
119,104,1946.4078487637778,514.8560153175226
120,104,1941.647413161823,560.2887109028235
0,105,1828.1959129526563,408.69680485195255
1,105,1828.0516573282587,367.8953362358687
2,105,1828.0516573282587,367.8953362358687
3,105,1869.2865727018877,367.5901778698925
4,105,1869.2865727018877,367.5901778698925
5,105,1906.9372906411786,366.746504740054
6,105,1945.2759969418266,325.9719618631198
7,105,1945.0318720394857,284.2639933959159
8,105,1945.0318720394857,284.2639933959159
9,105,1945.0318720394857,284.2639933959159
10,105,1945.0318720394857,284.2639933959159
11,105,1827.7520494928508,285.14356751043715
12,105,1827.7520494928508,285.14356751043715
13,105,1827.7520494928508,285.14356751043715
14,105,1827.5966972826288,240.80585194520256
15,105,1827.5966972826288,240.80585194520256
16,105,1827.4524416582315,201.19809105642446
17,105,1827.4524416582315,201.19809105642446
18,105,1827.5966972826288,240.80585194520256
19,105,1827.5966972826288,240.80585194520256
20,105,1827.5966972826288,240.80585194520256
21,105,1827.7520494928508,285.14356751043715
22,105,1827.7520494928508,285.14356751043715
23,105,1827.8963051172484,325.71167972735924
24,105,1827.8963051172484,325.71167972735924
25,105,1698.9206804172863,370.7584397317857
26,105,1698.9206804172863,370.7584397317857
27,105,1698.9206804172863,370.7584397317857
28,105,1699.0871292141221,408.4993494374734
29,105,1699.0871292141221,408.4993494374734
30,105,1699.47550974086,447.0031550606524
31,105,1631.6642697395903,481.9348127487226
32,105,1631.6642697395903,481.9348127487226
33,105,1626.7151921675734,495.0566224959001
34,105,1626.7151921675734,495.0566224959001
35,105,1631.6642697395903,481.9348127487226
36,105,1631.6642697395903,481.9348127487226
37,105,1631.6642697395903,481.9348127487226
38,105,1631.6642697395903,481.9348127487226
39,105,1631.6642697395903,481.9348127487226
40,105,1664.8985462579994,356.3711202879371
41,105,1664.8985462579994,356.3711202879371
42,105,1664.8985462579994,356.3711202879371
43,105,1664.8985462579994,356.3711202879371
44,105,1534.8798424282054,431.2246724762945
45,105,1534.8798424282054,431.2246724762945
46,105,1534.8798424282054,431.2246724762945
47,105,1502.411230376659,411.2098737504024
48,105,1502.411230376659,411.2098737504024
49,105,1502.411230376659,411.2098737504024
50,105,1502.411230376659,411.2098737504024
51,105,1502.411230376659,411.2098737504024
52,105,1630.0996510452362,316.2966466046619
53,105,1385.564174703216,168.76155177573827
54,105,1385.564174703216,168.76155177573827
55,105,1385.564174703216,168.76155177573827
56,105,1502.411230376659,411.2098737504024
57,105,1502.411230376659,411.2098737504024
58,105,1502.411230376659,411.2098737504024
59,105,1502.411230376659,411.2098737504024
60,105,1502.411230376659,411.2098737504024
61,105,1502.411230376659,411.2098737504024
62,105,1477.1664961260678,441.38465102286636
63,105,1477.1664961260678,441.38465102286636
64,105,1477.1664961260678,441.38465102286636
65,105,1430.3943840977968,498.63774567654184
66,105,1430.3943840977968,498.63774567654184
67,105,1430.3943840977968,498.63774567654184
68,105,1471.196532598234,564.0672894966689
69,105,1395.9283864787044,602.247986260255
70,105,1395.9283864787044,602.247986260255
71,105,1395.9283864787044,602.247986260255
72,105,1395.9283864787044,602.247986260255
73,105,1427.076504739026,694.459664339875
74,105,1359.8977701660467,706.665998989124
75,105,1359.8977701660467,706.665998989124
76,105,1359.8977701660467,706.665998989124
77,105,1433.7566498022327,678.726057987008
78,105,1440.6920163543934,660.9191697923142
79,105,1433.7566498022327,678.726057987008
80,105,1359.8977701660467,706.665998989124
81,105,1427.076504739026,694.459664339875
82,105,1395.9283864787044,602.247986260255
83,105,1433.7566498022327,678.726057987008
84,105,1427.076504739026,694.459664339875
85,105,1413.4720897094833,729.2925943207055
86,105,1413.4720897094833,729.2925943207055
87,105,1402.930332550546,764.1255243028115
88,105,1400.300441553921,782.7581351350027
89,105,1405.4603542684386,795.6196627476952
90,105,1395.3624605685175,821.7107030603374
91,105,1348.1242919072142,850.7366488369868
92,105,1348.1242919072142,850.7366488369868
93,105,1348.1242919072142,850.7366488369868
94,105,1348.1242919072142,850.7366488369868
95,105,1388.1385827675622,840.5497445525407
96,105,1388.1385827675622,840.5497445525407
97,105,1388.1385827675622,840.5497445525407
98,105,1423.0595404314959,897.1655967351143
99,105,1423.0595404314959,897.1655967351143
100,105,1401.1659752995158,975.5553958738976
101,105,1372.3814299602516,990.1222202386086
102,105,1351.7639722738313,995.1842590201909
103,105,1351.7639722738313,995.1842590201909
104,105,1351.7639722738313,995.1842590201909
105,105,1351.7639722738313,995.1842590201909
106,105,1356.713049845848,1038.148761935982
107,105,1337.5159552285963,1099.0547817383892
108,105,1337.5159552285963,1099.0547817383892
109,105,1337.5159552285963,1099.0547817383892
110,105,1337.0166088373012,1118.136154875287
111,105,1337.0166088373012,1118.136154875287
112,105,1337.0166088373012,1118.136154875287
113,105,1337.0166088373012,1118.136154875287
114,105,1337.0166088373012,1118.136154875287
115,105,1067.5249094934845,1162.752103067348
116,105,1067.5249094934845,1162.752103067348
117,105,1067.5249094934845,1162.752103067348
118,105,1067.5249094934845,1162.752103067348
119,105,1067.5249094934845,1162.752103067348
120,105,1067.5249094934845,1162.752103067348
0,106,396.46993847702106,1524.5083709951848
1,106,396.46993847702106,1524.5083709951848
2,106,442.11019868412984,1518.665485806321
3,106,442.11019868412984,1518.665485806321
4,106,502.84181650963,1517.651283001153
5,106,442.11019868412984,1518.665485806321
6,106,502.84181650963,1517.651283001153
7,106,522.194263337104,1532.810473605475
8,106,544.6426577942347,1560.6427116560935
9,106,529.6622660411887,1675.6515147426246
10,106,529.6622660411887,1675.6515147426246
11,106,529.6622660411887,1675.6515147426246
12,106,529.6622660411887,1675.6515147426246
13,106,518.5323897980487,1723.7229326714892
14,106,529.6622660411887,1675.6515147426246
15,106,529.6622660411887,1675.6515147426246
16,106,529.6622660411887,1675.6515147426246
17,106,443.497271995035,1655.0892260060616
18,106,443.497271995035,1655.0892260060616
19,106,443.497271995035,1655.0892260060616
20,106,443.497271995035,1655.0892260060616
21,106,417.56454938229814,1677.195257066122
22,106,417.56454938229814,1677.195257066122
23,106,371.6690676854467,1707.818796642017
24,106,417.56454938229814,1677.195257066122
25,106,417.56454938229814,1677.195257066122
26,106,443.497271995035,1655.0892260060616
27,106,443.497271995035,1655.0892260060616
28,106,443.497271995035,1655.0892260060616
29,106,529.6622660411887,1675.6515147426246
30,106,556.9487722042022,1580.3792777538838
31,106,556.9487722042022,1580.3792777538838
32,106,556.9487722042022,1580.3792777538838
33,106,443.497271995035,1655.0892260060616
34,106,443.497271995035,1655.0892260060616
35,106,414.27995978336764,1593.985750790451
36,106,414.27995978336764,1593.985750790451
37,106,414.27995978336764,1593.985750790451
38,106,443.497271995035,1655.0892260060616
39,106,414.27995978336764,1593.985750790451
40,106,414.27995978336764,1593.985750790451
41,106,414.27995978336764,1593.985750790451
42,106,414.27995978336764,1593.985750790451
43,106,315.39827762649315,1657.3150870296013
44,106,315.39827762649315,1657.3150870296013
45,106,337.6247403537212,1566.0547850338678
46,106,337.6247403537212,1566.0547850338678
47,106,337.6247403537212,1566.0547850338678
48,106,396.46993847702106,1524.5083709951848
49,106,337.6247403537212,1566.0547850338678
50,106,337.6247403537212,1566.0547850338678
51,106,305.9661791154913,1569.0884182038387
52,106,284.84937503698734,1569.2948488625752
53,106,284.84937503698734,1569.2948488625752
54,106,284.84937503698734,1569.2948488625752
55,106,284.84937503698734,1569.2948488625752
56,106,284.84937503698734,1569.2948488625752
57,106,284.84937503698734,1569.2948488625752
58,106,305.9661791154913,1569.0884182038387
59,106,337.6247403537212,1566.0547850338678
60,106,337.6247403537212,1566.0547850338678
61,106,337.6247403537212,1566.0547850338678
62,106,305.3558668588507,1497.4839050909975
63,106,305.3558668588507,1497.4839050909975
64,106,305.3558668588507,1497.4839050909975
65,106,275.7945604661102,1432.2518166853495
66,106,275.7945604661102,1432.2518166853495
67,106,275.7945604661102,1432.2518166853495
68,106,275.7945604661102,1432.2518166853495
69,106,275.7945604661102,1432.2518166853495
70,106,275.7945604661102,1432.2518166853495
71,106,275.7945604661102,1432.2518166853495
72,106,275.7945604661102,1432.2518166853495
73,106,177.46770763438633,1406.3761822769764
74,106,177.46770763438633,1406.3761822769764
75,106,177.46770763438633,1406.3761822769764
76,106,177.46770763438633,1406.3761822769764
77,106,275.7945604661102,1432.2518166853495
78,106,305.3558668588507,1497.4839050909975
79,106,305.3558668588507,1497.4839050909975
80,106,284.84937503698734,1569.2948488625752
81,106,284.84937503698734,1569.2948488625752
82,106,285.0269204212248,1579.3471244563746
83,106,285.33762484245756,1590.0815187514916
84,106,285.5373633991333,1657.7369235951583
85,106,285.5373633991333,1657.7369235951583
86,106,285.7038121967573,1667.9956298489697
87,106,315.6645957020608,1708.1957569773585
88,106,315.6645957020608,1708.1957569773585
89,106,315.6645957020608,1708.1957569773585
90,106,316.77425435078504,1789.9871743746462
91,106,316.77425435078504,1789.9871743746462
92,106,316.77425435078504,1789.9871743746462
93,106,316.77425435078504,1789.9871743746462
94,106,371.6690676854467,1707.818796642017
95,106,371.6690676854467,1707.818796642017
96,106,371.6690676854467,1707.818796642017
97,106,344.39365810904656,1710.690875383467
98,106,315.6645957020608,1708.1957569773585
99,106,300.1848575577197,1657.5304929364218
100,106,285.7038121967573,1667.9956298489697
101,106,285.5373633991333,1657.7369235951583
102,106,285.5373633991333,1657.7369235951583
103,106,169.02320532014977,1682.3739740460098
104,106,169.02320532014977,1682.3739740460098
105,106,169.02320532014977,1682.3739740460098
106,106,169.02320532014977,1682.3739740460098
107,106,285.33762484245756,1590.0815187514916
108,106,285.5373633991333,1657.7369235951583
109,106,285.5373633991333,1657.7369235951583
110,106,285.33762484245756,1590.0815187514916
111,106,300.0406019333225,1589.7135336629585
112,106,305.9661791154913,1569.0884182038387
113,106,337.6247403537212,1566.0547850338678
114,106,337.6247403537212,1566.0547850338678
115,106,337.6247403537212,1566.0547850338678
116,106,409.57500711448,1577.6777286890388
117,106,409.57500711448,1577.6777286890388
118,106,409.57500711448,1577.6777286890388
119,106,414.27995978336764,1593.985750790451
120,106,522.194263337104,1532.810473605475
0,107,1759.63010506956,1790.2205307725324
1,107,1860.875360146703,1752.2462646676831
2,107,1860.875360146703,1752.2462646676831
3,107,1860.875360146703,1752.2462646676831
4,107,1897.0502320837584,1742.8132810526445
5,107,1897.0502320837584,1742.8132810526445
6,107,1860.597945484522,1732.7699807056533
7,107,1849.9341258736254,1720.635448024494
8,107,1789.1914114623005,1720.132834244039
9,107,1789.1914114623005,1720.132834244039
10,107,1754.3925162487487,1665.2312540602923
11,107,1754.3925162487487,1665.2312540602923
12,107,1744.6164235566737,1660.7167052893808
13,107,1716.5420597527823,1640.8275600073268
14,107,1697.8443115284024,1631.1791704867433
15,107,1697.8443115284024,1631.1791704867433
16,107,1697.8443115284024,1631.1791704867433
17,107,1589.3307923038503,1562.967300386873
18,107,1589.3307923038503,1562.967300386873
19,107,1589.3307923038503,1562.967300386873
20,107,1589.3307923038503,1562.967300386873
21,107,1589.3307923038503,1562.967300386873
22,107,1589.3307923038503,1562.967300386873
23,107,1589.3307923038503,1562.967300386873
24,107,1720.8364387224933,1594.1562804657801
25,107,1720.8364387224933,1594.1562804657801
26,107,1720.8364387224933,1594.1562804657801
27,107,1720.8364387224933,1594.1562804657801
28,107,1774.0112811525787,1569.1153439417128
29,107,1774.0112811525787,1569.1153439417128
30,107,1791.2109902022844,1603.2482047301603
31,107,1791.2109902022844,1603.2482047301603
32,107,1774.0112811525787,1569.1153439417128
33,107,1774.0112811525787,1569.1153439417128
