id,px,py,pz
50,25.539850030367333,1640.074067274108,0.0
50,25.317764377702943,1623.864279597485,0.0
50,25.317764377702943,1623.864279597485,0.0
50,27.760706554644187,1623.52480760391,0.0
50,44.417130487115095,1615.038007772977,0.0
50,44.417130487115095,1615.038007772977,0.0
50,44.417130487115095,1615.038007772977,0.0
50,44.417130487115095,1615.038007772977,0.0
50,44.417130487115095,1615.038007772977,0.0
50,44.417130487115095,1615.038007772977,0.0
50,44.417130487115095,1615.038007772977,0.0
50,44.417130487115095,1615.038007772977,0.0
50,44.417130487115095,1615.038007772977,0.0
50,34.42327612747475,1635.406327366975,0.0
50,26.650278292111256,1627.7682075193763,0.0
50,26.650278292111256,1627.7682075193763,0.0
50,29.981563078921038,1633.7089674015117,0.0
50,29.981563078921038,1633.7089674015117,0.0
50,35.53370439000768,1628.6168875027106,0.0
50,35.53370439000768,1628.6168875027106,0.0
50,35.53370439000768,1628.6168875027106,0.0
50,35.53370439000768,1628.6168875027106,0.0
50,35.53370439000768,1628.6168875027106,0.0
50,35.53370439000768,1628.6168875027106,0.0
50,25.539850030367333,1629.041227494378,0.0
50,25.539850030367333,1629.041227494378,0.0
50,29.981563078921038,1636.2550073503091,0.0
50,29.981563078921038,1636.2550073503091,0.0
50,29.981563078921038,1636.2550073503091,0.0
50,29.981563078921038,1636.2550073503091,0.0
50,29.981563078921038,1636.2550073503091,0.0
50,29.981563078921038,1636.2550073503091,0.0
50,29.981563078921038,1636.2550073503091,0.0
50,29.981563078921038,1636.2550073503091,0.0
50,29.981563078921038,1636.2550073503091,0.0
50,29.981563078921038,1636.2550073503091,0.0
50,29.981563078921038,1636.2550073503091,0.0
50,29.981563078921038,1636.2550073503091,0.0
50,28.87113481638811,1637.1036873336436,0.0
50,28.87113481638811,1637.1036873336436,0.0
50,28.87113481638811,1637.1036873336436,0.0
50,34.20119047481036,1655.7746469609724,0.0
50,34.20119047481036,1655.7746469609724,0.0
50,34.20119047481036,1655.7746469609724,0.0
50,34.20119047481036,1655.7746469609724,0.0
50,34.20119047481036,1655.7746469609724,0.0
50,34.20119047481036,1655.7746469609724,0.0
50,34.20119047481036,1655.7746469609724,0.0
50,34.20119047481036,1655.7746469609724,0.0
50,34.20119047481036,1655.7746469609724,0.0
50,34.20119047481036,1655.7746469609724,0.0
50,34.20119047481036,1655.7746469609724,0.0
50,34.20119047481036,1655.7746469609724,0.0
50,34.20119047481036,1655.7746469609724,0.0
50,34.20119047481036,1655.7746469609724,0.0
50,24.4294217678344,1637.4431593260126,0.0
50,24.87359307316318,1636.2550073503091,0.0
50,24.87359307316318,1636.2550073503091,0.0
50,24.87359307316318,1636.2550073503091,0.0
50,24.87359307316318,1636.2550073503091,0.0
50,24.87359307316318,1636.2550073503091,0.0
50,24.87359307316318,1636.2550073503091,0.0
50,24.87359307316318,1636.2550073503091,0.0
50,24.87359307316318,1636.2550073503091,0.0
50,24.87359307316318,1636.2550073503091,0.0
50,24.87359307316318,1636.2550073503091,0.0
50,24.87359307316318,1636.2550073503091,0.0
50,24.87359307316318,1636.2550073503091,0.0
50,24.87359307316318,1636.2550073503091,0.0
50,24.87359307316318,1636.2550073503091,0.0
50,24.87359307316318,1636.2550073503091,0.0
50,18.877280456747762,1632.0116074348425,0.0
50,18.877280456747762,1632.0116074348425,0.0
50,25.539850030367333,1638.8010472991068,0.0
50,26.983406770713334,1638.8010472991068,0.0
50,26.983406770713334,1638.8010472991068,0.0
50,26.983406770713334,1638.8010472991068,0.0
50,26.983406770713334,1638.8010472991068,0.0
50,26.983406770713334,1638.8010472991068,0.0
50,26.983406770713334,1638.8010472991068,0.0
51,1167.7263605092699,1406.2627319390235,0.0
51,1167.7263605092699,1406.2627319390235,0.0
51,1167.7263605092699,1406.2627319390235,0.0
51,1167.7263605092699,1406.2627319390235,0.0
51,1167.7263605092699,1406.2627319390235,0.0
51,1167.7263605092699,1406.2627319390235,0.0
51,1167.7263605092699,1406.2627319390235,0.0
51,1167.7263605092699,1406.2627319390235,0.0
51,1167.7263605092699,1406.2627319390235,0.0
51,1167.7263605092699,1406.2627319390235,0.0
51,1167.7263605092699,1406.2627319390235,0.0
51,1167.7263605092699,1406.2627319390235,0.0
51,1167.7263605092699,1406.2627319390235,0.0
51,1167.7263605092699,1406.2627319390235,0.0
51,1167.7263605092699,1406.2627319390235,0.0
51,1195.7091527157895,1426.6310515330213,0.0
51,1195.7091527157895,1426.6310515330213,0.0
51,1195.7091527157895,1426.6310515330213,0.0
51,1195.7091527157895,1426.6310515330213,0.0
51,1195.7091527157895,1426.6310515330213,0.0
51,1195.7091527157895,1426.6310515330213,0.0
51,1195.7091527157895,1426.6310515330213,0.0
51,1195.7091527157895,1426.6310515330213,0.0
51,1195.7091527157895,1426.6310515330213,0.0
51,1195.7091527157895,1426.6310515330213,0.0
51,1195.7091527157895,1426.6310515330213,0.0
51,1195.7091527157895,1426.6310515330213,0.0
51,1195.7091527157895,1426.6310515330213,0.0
51,1195.7091527157895,1426.6310515330213,0.0
51,1195.7091527157895,1426.6310515330213,0.0
51,1195.7091527157895,1426.6310515330213,0.0
51,1165.9496752895327,1420.6902916520917,0.0
51,1165.9496752895327,1420.6902916520917,0.0
51,1165.9496752895327,1420.6902916520917,0.0
51,1165.9496752895327,1420.6902916520917,0.0
51,1165.9496752895327,1420.6902916520917,0.0
51,1165.9496752895327,1420.6902916520917,0.0
51,1165.9496752895327,1420.6902916520917,0.0
51,1165.9496752895327,1420.6902916520917,0.0
51,1165.9496752895327,1420.6902916520917,0.0
51,1165.9496752895327,1420.6902916520917,0.0
51,1165.9496752895327,1420.6902916520917,0.0
51,1165.9496752895327,1420.6902916520917,0.0
51,1165.9496752895327,1420.6902916520917,0.0
51,1165.9496752895327,1420.6902916520917,0.0
51,1165.9496752895327,1420.6902916520917,0.0
51,1165.9496752895327,1420.6902916520917,0.0
51,1165.9496752895327,1420.6902916520917,0.0
51,1165.9496752895327,1420.6902916520917,0.0
51,1165.9496752895327,1420.6902916520917,0.0
51,1165.9496752895327,1420.6902916520917,0.0
51,1165.9496752895327,1420.6902916520917,0.0
51,1165.9496752895327,1420.6902916520917,0.0
51,1165.9496752895327,1420.6902916520917,0.0
51,1165.9496752895327,1420.6902916520917,0.0
51,1165.9496752895327,1420.6902916520917,0.0
51,1165.9496752895327,1420.6902916520917,0.0
51,1165.9496752895327,1420.6902916520917,0.0
51,1189.2686687956232,1424.0850115842236,0.0
51,1189.2686687956232,1424.0850115842236,0.0
51,1189.2686687956232,1424.0850115842236,0.0
51,1189.2686687956232,1424.0850115842236,0.0
51,1189.2686687956232,1424.0850115842236,0.0
51,1189.2686687956232,1424.0850115842236,0.0
51,1189.2686687956232,1424.0850115842236,0.0
51,1189.2686687956232,1424.0850115842236,0.0
51,1189.2686687956232,1424.0850115842236,0.0
51,1189.2686687956232,1424.0850115842236,0.0
51,1189.2686687956232,1424.0850115842236,0.0
51,1189.2686687956232,1424.0850115842236,0.0
51,1189.2686687956232,1424.0850115842236,0.0
51,1189.2686687956232,1424.0850115842236,0.0
51,1189.2686687956232,1424.0850115842236,0.0
51,1189.2686687956232,1424.0850115842236,0.0
51,1189.2686687956232,1424.0850115842236,0.0
51,1189.2686687956232,1424.0850115842236,0.0
51,1167.7263605092699,1410.5061318544897,0.0
51,1167.7263605092699,1410.5061318544897,0.0
51,1167.7263605092699,1410.5061318544897,0.0
51,1167.7263605092699,1410.5061318544897,0.0
51,1167.7263605092699,1410.5061318544897,0.0
51,1167.7263605092699,1410.5061318544897,0.0
51,1167.7263605092699,1410.5061318544897,0.0
51,1167.7263605092699,1410.5061318544897,0.0
51,1167.7263605092699,1410.5061318544897,0.0
51,1168.6147031191385,1410.845603848065,0.0
51,1168.6147031191385,1410.845603848065,0.0
51,1168.6147031191385,1410.845603848065,0.0
51,1168.6147031191385,1410.845603848065,0.0
51,1168.6147031191385,1410.845603848065,0.0
51,1168.1705318138097,1411.3548118378244,0.0
51,1168.1705318138097,1411.3548118378244,0.0
51,1168.1705318138097,1411.3548118378244,0.0
51,1168.1705318138097,1411.3548118378244,0.0
51,1168.1705318138097,1411.3548118378244,0.0
51,1168.1705318138097,1410.845603848065,0.0
51,1168.1705318138097,1410.845603848065,0.0
51,1168.1705318138097,1410.845603848065,0.0
51,1168.1705318138097,1413.0521718044934,0.0
51,1168.1705318138097,1413.0521718044934,0.0
51,1168.1705318138097,1413.0521718044934,0.0
51,1168.1705318138097,1413.0521718044934,0.0
51,1179.2748144359828,1421.8784436277951,0.0
51,1179.2748144359828,1421.8784436277951,0.0
51,1179.2748144359828,1421.8784436277951,0.0
51,1179.2748144359828,1421.8784436277951,0.0
51,1179.2748144359828,1421.8784436277951,0.0
51,1179.2748144359828,1421.8784436277951,0.0
51,1179.2748144359828,1421.8784436277951,0.0
51,1179.2748144359828,1421.8784436277951,0.0
51,1179.2748144359828,1421.8784436277951,0.0
51,1179.2748144359828,1421.8784436277951,0.0
51,1179.2748144359828,1421.8784436277951,0.0
51,1179.2748144359828,1421.8784436277951,0.0
51,1179.2748144359828,1421.8784436277951,0.0
51,1179.2748144359828,1421.8784436277951,0.0
51,1179.2748144359828,1421.8784436277951,0.0
51,1179.2748144359828,1421.8784436277951,0.0
51,1179.2748144359828,1421.8784436277951,0.0
51,1179.2748144359828,1421.8784436277951,0.0
51,1179.2748144359828,1421.8784436277951,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1160.064405499844,1416.022551744958,0.0
52,1170.7245168166885,1407.9600919056925,0.0
52,1170.7245168166885,1407.9600919056925,0.0
52,1170.7245168166885,1407.9600919056925,0.0
52,1170.7245168166885,1407.9600919056925,0.0
52,1170.7245168166885,1407.9600919056925,0.0
52,1170.7245168166885,1407.9600919056925,0.0
52,1170.7245168166885,1407.9600919056925,0.0
52,1170.7245168166885,1407.9600919056925,0.0
52,1170.7245168166885,1407.9600919056925,0.0
52,1170.7245168166885,1407.9600919056925,0.0
52,1170.7245168166885,1407.9600919056925,0.0
52,1170.7245168166885,1407.9600919056925,0.0
52,1170.7245168166885,1407.9600919056925,0.0
52,1170.7245168166885,1407.9600919056925,0.0
52,1170.7245168166885,1407.9600919056925,0.0
52,1170.7245168166885,1407.9600919056925,0.0
52,1170.7245168166885,1407.9600919056925,0.0
52,1170.7245168166885,1407.9600919056925,0.0
52,1170.7245168166885,1407.9600919056925,0.0
52,1176.6097866063772,1413.4765117949544,0.0
52,1176.6097866063772,1413.4765117949544,0.0
52,1176.6097866063772,1413.4765117949544,0.0
52,1176.6097866063772,1413.4765117949544,0.0
52,1176.6097866063772,1413.4765117949544,0.0
52,1176.6097866063772,1413.4765117949544,0.0
52,1176.6097866063772,1413.4765117949544,0.0
52,1176.6097866063772,1413.4765117949544,0.0
53,1165.6165468109307,1410.5061318544897,0.0
53,1165.6165468109307,1410.5061318544897,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1174.0558016034984,1404.9897119652278,0.0
53,1173.7226731248963,1424.0850115842236,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1416.022551744958,0.0
53,1175.9435296491731,1417.2955717187538,0.0
53,1175.9435296491731,1417.2955717187538,0.0
53,1175.9435296491731,1417.2955717187538,0.0
53,1175.9435296491731,1417.2955717187538,0.0
53,1175.9435296491731,1417.2955717187538,0.0
53,1175.9435296491731,1417.2955717187538,0.0
53,1175.9435296491731,1417.2955717187538,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,179.92015641022905,0.0
54,649.2674048972315,179.92015641022905,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.6005333758335,177.3741164614316,0.0
54,649.6005333758335,177.3741164614316,0.0
54,649.6005333758335,177.3741164614316,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.2674048972315,178.22279644476612,0.0
54,649.2674048972315,178.22279644476612,0.0
54,649.2674048972315,178.22279644476612,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,650.0447046803733,178.22279644476612,0.0
54,650.0447046803733,178.22279644476612,0.0
54,649.6005333758335,178.6471364352273,0.0
54,650.0447046803733,177.3741164614316,0.0
54,650.0447046803733,177.3741164614316,0.0
54,650.0447046803733,177.3741164614316,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.6005333758335,179.92015641022905,0.0
54,649.6005333758335,179.92015641022905,0.0
54,649.6005333758335,179.92015641022905,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,650.0447046803733,178.22279644476612,0.0
54,650.0447046803733,178.22279644476612,0.0
54,650.0447046803733,178.22279644476612,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.2674048972315,178.6471364352273,0.0
54,649.6005333758335,178.6471364352273,0.0
55,526.0098677947375,398.03091205845004,0.0
55,529.3411525815474,394.2967201327431,0.0
55,527.6755101885369,403.1229919560449,0.0
55,526.3429962733396,406.51771188817685,0.0
55,528.1196814930767,393.7875121429836,0.0
55,528.8969812762185,394.2967201327431,0.0
55,526.0098677947375,398.03091205845004,0.0
55,529.3411525815474,394.2967201327431,0.0
55,527.6755101885369,403.1229919560449,0.0
55,526.3429962733396,406.51771188817685,0.0
55,528.1196814930767,393.7875121429836,0.0
55,528.8969812762185,394.2967201327431,0.0
55,516.6822703923013,461.68191078803443,0.0
55,526.7871675786683,400.5769520072475,0.0
55,529.3411525815474,400.5769520072475,0.0
55,521.3460690935194,395.4848721084465,0.0
55,534.893293892634,389.54411222751713,0.0
55,533.5607799774366,416.2775316941115,0.0
55,534.4491225873052,435.3728313131074,0.0
55,500.1368892857681,500.7211900093608,0.0
55,529.3411525815474,409.91243182151476,0.0
55,528.5638527976164,409.0637518381803,0.0
55,521.3460690935194,398.87959204178446,0.0
55,524.6773538803292,404.8203519227139,0.0
55,527.6755101885369,403.97167193937935,0.0
55,529.6742810601494,406.51771188817685,0.0
55,515.0166279992909,457.43851087256803,0.0
55,528.8969812762185,399.72827202391295,0.0
55,509.4644866882043,493.08307016176246,0.0
55,510.35282929807283,488.83967024629607,0.0
55,510.35282929807283,488.83967024629607,0.0
55,510.35282929807283,488.83967024629607,0.0
55,510.35282929807283,488.83967024629607,0.0
55,526.7871675786683,404.8203519227139,0.0
55,524.6773538803292,405.32955991247337,0.0
55,524.6773538803292,405.32955991247337,0.0
55,525.5656964901978,406.51771188817685,0.0
55,524.6773538803292,405.32955991247337,0.0
55,527.6755101885369,408.5545438484208,0.0
55,528.1196814930767,411.1005837972183,0.0
55,528.8969812762185,413.3071517536468,0.0
55,528.1196814930767,411.6097917869778,0.0
55,529.6742810601494,394.63619212631806,0.0
55,530.7847093226824,398.03091205845004,0.0
55,530.2294951914158,397.1822320751155,0.0
55,529.6742810601494,395.4848721084465,0.0
55,524.1221397490627,399.72827202391295,0.0
55,524.1221397490627,399.72827202391295,0.0
